1.0536177158355713,-0.3654429316520691,-1.0855478048324585,0,0,0
1.226510763168335,-0.3388732373714447,-1.0817794799804688,0,0,0
1.3878957033157349,-0.32387545704841614,-1.0789499282836914,0,0,0
1.5249706506729126,-0.3144058883190155,-1.0748368501663208,0,0,0
1.65325927734375,-0.30979448556900024,-1.0741307735443115,0,0,0
1.7764569520950317,-0.3067449629306793,-1.0744661092758179,0,0,0
1.8938418626785278,-0.29827359318733215,-1.0738258361816406,0,0,0
2.010437250137329,-0.29227951169013977,-1.0742981433868408,0,0,0
2.124497413635254,-0.2863120436668396,-1.0759127140045166,0,0,0
2.2274978160858154,-0.27618536353111267,-1.0777801275253296,0,0,0
2.286458730697632,-0.2756390869617462,-1.0782012939453125,0,0,0
2.3237264156341553,-0.271399587392807,-1.0790101289749146,0,0,0
2.3884451389312744,-0.2630814015865326,-1.0787652730941772,0,0,0
2.4575977325439453,-0.26135069131851196,-1.0804706811904907,0,0,0
2.4661290645599365,-0.26484769582748413,-1.0807435512542725,0,0,0
2.4611055850982666,-0.2686602771282196,-1.0787653923034668,0,0,0
2.4682672023773193,-0.3065931499004364,-1.0801290273666382,0,0,0
2.4917659759521484,-0.44516879320144653,-1.0794620513916016,0,0,0
2.5103492736816406,-0.5856840014457703,-1.0817559957504272,0,0,0
2.5279972553253174,-0.6946054697036743,-1.0823230743408203,0,0,0
2.5464744567871094,-0.7935199737548828,-1.082212209701538,0,0,0
2.559907913208008,-0.8802834153175354,-1.0815907716751099,0,0,0
2.570707082748413,-0.9604527354240417,-1.0818026065826416,0,0,0
2.5818519592285156,-1.0320312976837158,-1.0818219184875488,0,0,0
2.597663402557373,-1.1019171476364136,-1.0833860635757446,0,0,0
2.6241886615753174,-1.2560759782791138,-1.0867385864257812,0,0,0
2.628432512283325,-1.297623872756958,-1.0881013870239258,0,0,0
2.629251718521118,-1.280701756477356,-1.0887516736984253,0,0,0
2.734351873397827,-1.2556475400924683,-1.0869090557098389,0,0,0
2.900982141494751,-1.250470519065857,-1.0905436277389526,0,0,0
3.0828795433044434,-1.243790626525879,-1.0909727811813354,0,0,0
3.1495304107666016,-1.2486034631729126,-1.0919122695922852,0,0,0
3.144378185272217,-1.249902367591858,-1.0909016132354736,0,0,0
3.1244142055511475,-1.2414089441299438,-1.0883492231369019,0,0,0
3.100501775741577,-1.232517123222351,-1.0827617645263672,0,0,0
3.111811399459839,-1.2236664295196533,-1.0801066160202026,0,0,0
3.1387758255004883,-1.2127528190612793,-1.0868415832519531,0,0,0
3.1568193435668945,-1.1869627237319946,-1.091342806816101,0,0,0
3.158798933029175,-1.163933277130127,-1.0915099382400513,0,0,0
3.15399169921875,-1.1610130071640015,-1.0947414636611938,0,0,0
3.1559834480285645,-1.1654729843139648,-1.0928863286972046,0,0,0
3.1553986072540283,-1.174943447113037,-1.0906789302825928,0,0,0
3.154496669769287,-1.1874642372131348,-1.0916082859039307,0,0,0
3.1500661373138428,-1.192583680152893,-1.092600703239441,0,0,0
3.146958589553833,-1.1854262351989746,-1.0923075675964355,0,0,0
3.147012948989868,-1.1803456544876099,-1.0885096788406372,0,0,0
3.1507630348205566,-1.195494294166565,-1.0882278680801392,0,0,0
3.1501989364624023,-1.209181308746338,-1.0873818397521973,0,0,0
3.1509957313537598,-1.2161930799484253,-1.0878286361694336,0,0,0
3.148766040802002,-1.2190780639648438,-1.0844212770462036,0,0,0
3.1446774005889893,-1.2207975387573242,-1.086605429649353,0,0,0
3.1449544429779053,-1.2177784442901611,-1.0875542163848877,0,0,0
3.152033805847168,-1.2102954387664795,-1.0871208906173706,0,0,0
3.1595003604888916,-1.2072532176971436,-1.0875389575958252,0,0,0
3.160949230194092,-1.2119687795639038,-1.0895969867706299,0,0,0
3.157494306564331,-1.2335220575332642,-1.090319275856018,0,0,0
3.15124249458313,-1.2372016906738281,-1.0880458354949951,0,0,0
3.1485249996185303,-1.2277618646621704,-1.0887199640274048,0,0,0
3.153247356414795,-1.222582459449768,-1.0871607065200806,0,0,0
3.1566431522369385,-1.2240345478057861,-1.0879583358764648,0,0,0
3.149979591369629,-1.220038890838623,-1.087345004081726,0,0,0
3.143477439880371,-1.2076034545898438,-1.0838260650634766,0,0,0
3.144435167312622,-1.166573405265808,-1.0841026306152344,0,0,0
3.1453683376312256,-1.0860902070999146,-1.0873420238494873,0,0,0
3.1467390060424805,-1.0036441087722778,-1.089922547340393,0,0,0
3.1471505165100098,-0.9188421368598938,-1.0927313566207886,0,0,0
3.1464059352874756,-0.825300395488739,-1.0925487279891968,0,0,0
3.141700506210327,-0.7325254082679749,-1.091081976890564,0,0,0
3.137880325317383,-0.6425343751907349,-1.0879998207092285,0,0,0
3.1391189098358154,-0.568116307258606,-1.0870591402053833,0,0,0
3.1391568183898926,-0.49087271094322205,-1.0857056379318237,0,0,0
3.1344406604766846,-0.40503180027008057,-1.0829519033432007,0,0,0
3.1259992122650146,-0.311722993850708,-1.0859078168869019,0,0,0
3.1192898750305176,-0.2072276771068573,-1.090226650238037,0,0,0
3.1169140338897705,-0.10156156122684479,-1.087862253189087,0,0,0
3.1118953227996826,0.009461607784032822,-1.0856529474258423,0,0,0
3.1064705848693848,0.1162317544221878,-1.0875800848007202,0,0,0
3.1003825664520264,0.22595401108264923,-1.0912115573883057,0,0,0
3.096436023712158,0.3379324674606323,-1.0928205251693726,0,0,0
3.093538522720337,0.4252684414386749,-1.089914321899414,0,0,0
3.0948615074157715,0.5025331974029541,-1.0898278951644897,0,0,0
3.0956974029541016,0.5843123197555542,-1.0914363861083984,0,0,0
3.0948541164398193,0.6424082517623901,-1.0902235507965088,0,0,0
3.0994389057159424,0.6414456367492676,-1.087168574333191,0,0,0
3.1028831005096436,0.6327045559883118,-1.0874427556991577,0,0,0
3.1031129360198975,0.6274584531784058,-1.0897972583770752,0,0,0
3.1042091846466064,0.621601402759552,-1.0912293195724487,0,0,0
3.1054434776306152,0.6018867492675781,-1.090592622756958,0,0,0
3.1075239181518555,0.5968068838119507,-1.0917551517486572,0,0,0
3.1113696098327637,0.5962749123573303,-1.095476508140564,0,0,0
3.1108059883117676,0.5986709594726562,-1.0945817232131958,0,0,0
3.1066455841064453,0.5914950370788574,-1.092083215713501,0,0,0
3.103274345397949,0.583280086517334,-1.0903949737548828,0,0,0
3.0580344200134277,0.5757327675819397,-1.0908257961273193,0,0,0
2.9293787479400635,0.5655544400215149,-1.0890640020370483,0,0,0
2.727567434310913,0.5513766407966614,-1.0888447761535645,0,0,0
2.519885301589966,0.5520896911621094,-1.0865906476974487,0,0,0
2.3363916873931885,0.5513375997543335,-1.0857229232788086,0,0,0
2.1791701316833496,0.540110170841217,-1.0868052244186401,0,0,0
2.0215816497802734,0.5278887748718262,-1.088638424873352,0,0,0
1.8540418148040771,0.5111332535743713,-1.092597246170044,0,0,0
1.6752116680145264,0.4897538423538208,-1.0966774225234985,0,0,0
1.5030361413955688,0.4677473306655884,-1.0962992906570435,0,0,0
1.3609619140625,0.4509221315383911,-1.0954184532165527,0,0,0
1.2327966690063477,0.4365961253643036,-1.0945897102355957,0,0,0
1.125008225440979,0.4217956066131592,-1.0941545963287354,0,0,0
1.0459198951721191,0.407591313123703,-1.092980146408081,0,0,0
1.00020432472229,0.40167009830474854,-1.0919090509414673,0,0,0
0.9930219650268555,0.3953278660774231,-1.0906764268875122,0,0,0
0.9956610202789307,0.38423293828964233,-1.09060800075531,0,0,0
0.9978580474853516,0.3784523904323578,-1.090714931488037,0,0,0
0.9984607696533203,0.3838844299316406,-1.0872875452041626,0,0,0
1.0060232877731323,0.38753122091293335,-1.0839667320251465,0,0,0
1.0168721675872803,0.38880491256713867,-1.082698106765747,0,0,0
1.0250123739242554,0.39761656522750854,-1.0844447612762451,0,0,0
1.029032826423645,0.4042523205280304,-1.0888094902038574,0,0,0
1.028976559638977,0.4073275625705719,-1.0915285348892212,0,0,0
0.9633813500404358,0.41940414905548096,-1.0910148620605469,0,0,0
0.8863411545753479,0.4331511855125427,-1.087758183479309,0,0,0
0.8234376907348633,0.4512302279472351,-1.0837481021881104,0,0,0
0.7592056393623352,0.47380533814430237,-1.0816264152526855,0,0,0
0.6716828346252441,0.497186541557312,-1.0842493772506714,0,0,0
0.5691167712211609,0.5170950293540955,-1.0841609239578247,0,0,0
0.4649631381034851,0.5258730053901672,-1.0835942029953003,0,0,0
0.36578062176704407,0.5203055739402771,-1.086134433746338,0,0,0
0.25689220428466797,0.5132221579551697,-1.0886456966400146,0,0,0
0.14839565753936768,0.5069443583488464,-1.0898627042770386,0,0,0
0.06207294762134552,0.5034566521644592,-1.090206503868103,0,0,0
-0.01817949488759041,0.5058227181434631,-1.09007728099823,0,0,0
-0.08513161540031433,0.511440634727478,-1.0909641981124878,0,0,0
-0.08391858637332916,0.5107271671295166,-1.0904806852340698,0,0,0
-0.06780844181776047,0.5061743855476379,-1.090390920639038,0,0,0
-0.05906850844621658,0.5047374367713928,-1.0894955396652222,0,0,0
-0.0616607740521431,0.5068766474723816,-1.0880625247955322,0,0,0
-0.06255972385406494,0.5082077980041504,-1.0921297073364258,0,0,0
-0.06300374865531921,0.4994286596775055,-1.0917621850967407,0,0,0
-0.07177218794822693,0.4098460078239441,-1.0882121324539185,0,0,0
-0.06951014697551727,0.2893483340740204,-1.0846749544143677,0,0,0
-0.07063441723585129,0.1910102516412735,-1.0812149047851562,0,0,0
-0.06161066144704819,0.12493138015270233,-1.082689642906189,0,0,0
-0.04193798452615738,0.0260113924741745,-1.0869765281677246,0,0,0
-0.02921435236930847,-0.02520684339106083,-1.0873943567276,0,0,0
-0.025523366406559944,-0.009522369131445885,-1.0868594646453857,0,0,0
-0.029263654723763466,0.004128789529204369,-1.0888996124267578,0,0,0
-0.02847033552825451,-0.04853907227516174,-1.088924527168274,0,0,0
-0.029275350272655487,-0.10159779340028763,-1.0907973051071167,0,0,0
-0.02935241535305977,-0.10823170095682144,-1.0933226346969604,0,0,0
-0.028595976531505585,-0.10506702214479446,-1.0787256956100464,0,0,0
-0.02924530580639839,-0.09770525991916656,-1.0186275243759155,0,0,0
-0.02796454355120659,-0.09012492001056671,-0.9513810276985168,0,0,0
-0.022192636504769325,-0.08172063529491425,-0.881529688835144,0,0,0
-0.019239608198404312,-0.07704567909240723,-0.8125953078269958,0,0,0
-0.019564339891076088,-0.06876511871814728,-0.7421830892562866,0,0,0
-0.020866194739937782,-0.06372979283332825,-0.6692792177200317,0,0,0
-0.024132540449500084,-0.06220732629299164,-0.5967235565185547,0,0,0
-0.03654029220342636,-0.058787643909454346,-0.45336267352104187,0,0,0
-0.04687853902578354,-0.0584542341530323,-0.3804509937763214,0,0,0
-0.05091972276568413,-0.053457848727703094,-0.30895787477493286,0,0,0
-0.042128026485443115,-0.04686831310391426,-0.24120989441871643,0,0,0
-0.026633454486727715,-0.042095109820365906,-0.1811719536781311,0,0,0
-0.010761674493551254,-0.03883323818445206,-0.14278632402420044,0,0,0
-0.010659478604793549,-0.03806297481060028,-0.1424502283334732,0,0,0
0.0036294758319854736,-0.03735316917300224,-0.14326921105384827,0,0,0
0.023717235773801804,-0.03500407934188843,-0.14381448924541473,0,0,0
0.040773842483758926,-0.032143667340278625,-0.14067193865776062,0,0,0
0.05188494920730591,-0.030793577432632446,-0.13754424452781677,0,0,0
0.05662248283624649,-0.03039768524467945,-0.13474908471107483,0,0,0
0.05555890500545502,-0.029966682195663452,-0.13257963955402374,0,0,0
0.05038706213235855,-0.028949735686182976,-0.13118577003479004,0,0,0
0.04319872334599495,-0.02785983495414257,-0.13026079535484314,0,0,0
0.03500867262482643,-0.027122199535369873,-0.12957093119621277,0,0,0
0.027714841067790985,-0.026460042223334312,-0.12893447279930115,0,0,0
0.020828280597925186,-0.026243863627314568,-0.12811942398548126,0,0,0
0.014635436236858368,-0.026376916095614433,-0.12719951570034027,0,0,0
0.00903594121336937,-0.026472676545381546,-0.1265004575252533,0,0,0
0.004013217985630035,-0.026450082659721375,-0.12592056393623352,0,0,0
-0.00044848769903182983,-0.026520514860749245,-0.1253443956375122,0,0,0
-0.003959197551012039,-0.0267582256346941,-0.12477905303239822,0,0,0
-0.007011130452156067,-0.02680940181016922,-0.12433795630931854,0,0,0
-0.009352192282676697,-0.02647736668586731,-0.1239713504910469,0,0,0
-0.011390682309865952,-0.02578113228082657,-0.12371212244033813,0,0,0
-0.013104725629091263,-0.02516595646739006,-0.12365651875734329,0,0,0
-0.014702141284942627,-0.024531086906790733,-0.12363548576831818,0,0,0
-0.016409046947956085,-0.024242237210273743,-0.12340030819177628,0,0,0
-0.0184568390250206,-0.02411515824496746,-0.12311635166406631,0,0,0
-0.02035362273454666,-0.023955730721354485,-0.122888945043087,0,0,0
-0.022034484893083572,-0.023478414863348007,-0.12274778634309769,0,0,0
-0.02327750436961651,-0.023368868976831436,-0.12245722115039825,0,0,0
-0.024514952674508095,-0.02311921864748001,-0.12232862412929535,0,0,0
-0.025885427370667458,-0.022808393463492393,-0.12228474020957947,0,0,0
-0.027208659797906876,-0.02249009907245636,-0.12240295112133026,0,0,0
-0.028348885476589203,-0.022101126611232758,-0.12259817123413086,0,0,0
-0.02865123376250267,-0.021728232502937317,-0.12247636169195175,0,0,0
-0.02862146869301796,-0.021209560334682465,-0.12223290652036667,0,0,0
-0.028664009645581245,-0.020909518003463745,-0.1220226138830185,0,0,0
-0.028996126726269722,-0.02042943239212036,-0.12206754833459854,0,0,0
-0.0295055340975523,-0.020026642829179764,-0.1220184937119484,0,0,0
-0.02997441403567791,-0.01951722986996174,-0.122035451233387,0,0,0
-0.03034716472029686,-0.01923527754843235,-0.12180042266845703,0,0,0
-0.030521279200911522,-0.018965337425470352,-0.12154220789670944,0,0,0
-0.030466224998235703,-0.018654154613614082,-0.12135914713144302,0,0,0
-0.030157625675201416,-0.018351392820477486,-0.12115023285150528,0,0,0
-0.029864057898521423,-0.01804691180586815,-0.12101846188306808,0,0,0
-0.030002135783433914,-0.017616068944334984,-0.1208789125084877,0,0,0
-0.030010666698217392,-0.016917530447244644,-0.1210060641169548,0,0,0
-0.02988019958138466,-0.015940912067890167,-0.12122825533151627,0,0,0
-0.03038954921066761,-0.015150170773267746,-0.12116985768079758,0,0,0
-0.030942406505346298,-0.014966202899813652,-0.12099732458591461,0,0,0
-0.03149409592151642,-0.014586467295885086,-0.12094926089048386,0,0,0
-0.03199049457907677,-0.01431167870759964,-0.12076716125011444,0,0,0
-0.03225167095661163,-0.014210974797606468,-0.12048408389091492,0,0,0
-0.03263770043849945,-0.013743857853114605,-0.12034855037927628,0,0,0
-0.03315676003694534,-0.013382060453295708,-0.12013709545135498,0,0,0
-0.033908165991306305,-0.01320034358650446,-0.1199399009346962,0,0,0
-0.03476119413971901,-0.013059201650321484,-0.11974487453699112,0,0,0
-0.03591055050492287,-0.012459895573556423,-0.11967512965202332,0,0,0
-0.03677273169159889,-0.011792901903390884,-0.11964183300733566,0,0,0
-0.03744759410619736,-0.010957315564155579,-0.11963658779859543,0,0,0
-0.037975724786520004,-0.010385548695921898,-0.11974252760410309,0,0,0
-0.03828616067767143,-0.010154421441257,-0.11969901621341705,0,0,0
-0.03879014030098915,-0.009961659088730812,-0.11952994018793106,0,0,0
-0.039292413741350174,-0.009814761579036713,-0.11931537091732025,0,0,0
-0.03930028900504112,-0.009574487805366516,-0.11946457624435425,0,0,0
-0.0389128141105175,-0.00901000015437603,-0.11996421217918396,0,0,0
-0.03829486668109894,-0.008384181186556816,-0.12042313069105148,0,0,0
-0.037325311452150345,-0.007673518732190132,-0.12050341814756393,0,0,0
-0.03594411909580231,-0.006972675211727619,-0.12021267414093018,0,0,0
-0.034539904445409775,-0.006130790337920189,-0.11986003071069717,0,0,0
-0.033239081501960754,-0.005299443379044533,-0.1197267696261406,0,0,0
-0.03190729022026062,-0.004659038037061691,-0.11968537420034409,0,0,0
-0.030873969197273254,-0.004140449687838554,-0.11941522359848022,0,0,0
-0.030539482831954956,-0.003939418122172356,-0.11914636194705963,0,0,0
-0.03108195587992668,-0.0037955231964588165,-0.11901236325502396,0,0,0
-0.03185677528381348,-0.0033736173063516617,-0.11899291723966599,0,0,0
-0.031931594014167786,-0.0028266366571187973,-0.11915681511163712,0,0,0
-0.03141413629055023,-0.002547001466155052,-0.11918731778860092,0,0,0
-0.030962713062763214,-0.0021907761693000793,-0.11908581852912903,0,0,0
-0.031117524951696396,-0.0017089545726776123,-0.11904609203338623,0,0,0
-0.031583115458488464,-0.0012122821062803268,-0.11915887147188187,0,0,0
-0.03143592178821564,-0.0006914753466844559,-0.11933430284261703,0,0,0
-0.030655624344944954,-0.00016791373491287231,-0.11937622725963593,0,0,0
-0.029819365590810776,0.0002539008855819702,-0.11928732693195343,0,0,0
-0.029377562925219536,0.000756317749619484,-0.11922429502010345,0,0,0
-0.028962234035134315,0.0011253152042627335,-0.1189812570810318,0,0,0
-0.028735097497701645,0.0012927502393722534,-0.1189097985625267,0,0,0
-0.028578370809555054,0.0015266723930835724,-0.11905327439308167,0,0,0
-0.02734345942735672,0.006990419700741768,-0.17214162647724152,0,0,0
-0.03219028562307358,-0.0026559699326753616,-0.31597721576690674,0,0,0
-0.04679838567972183,-0.03491664305329323,-0.47068995237350464,0,0,0
-0.049552179872989655,-0.05190351605415344,-0.5407864451408386,0,0,0
-0.05698492377996445,-0.05493253469467163,-0.5642798542976379,0,0,0
-0.05766580253839493,-0.04852176830172539,-0.5632508397102356,0,0,0
-0.055199455469846725,-0.05046720802783966,-0.5652517676353455,0,0,0
-0.05300901457667351,-0.04865679144859314,-0.5631105303764343,0,0,0
